django-guardian/django-guardian,ce120c2c213c587343d6018a3cca53739fda7ea6,mergeAnalysisOutput/python/django-guardian/django-guardian/ce120c2c213c587343d6018a3cca53739fda7ea6/guardian/shortcuts.py,mergeAnalysisOutput/python/django-guardian/django-guardian/ce120c2c213c587343d6018a3cca53739fda7ea6/guardian/shortcuts.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/django-guardian/django-guardian/ce120c2c213c587343d6018a3cca53739fda7ea6/guardian/shortcuts.py/merge.format_normalized.py,true
django-guardian/django-guardian,a090ff1f5f6950ae14044de422102dc91edddabc,mergeAnalysisOutput/python/django-guardian/django-guardian/a090ff1f5f6950ae14044de422102dc91edddabc/guardian/shortcuts.py,mergeAnalysisOutput/python/django-guardian/django-guardian/a090ff1f5f6950ae14044de422102dc91edddabc/guardian/shortcuts.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/django-guardian/django-guardian/a090ff1f5f6950ae14044de422102dc91edddabc/guardian/shortcuts.py/merge.format_normalized.py,true
django-guardian/django-guardian,c1b9d5d029a0923f1d7483e3f25859911627d2d4,mergeAnalysisOutput/python/django-guardian/django-guardian/c1b9d5d029a0923f1d7483e3f25859911627d2d4/guardian/shortcuts.py,mergeAnalysisOutput/python/django-guardian/django-guardian/c1b9d5d029a0923f1d7483e3f25859911627d2d4/guardian/shortcuts.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/django-guardian/django-guardian/c1b9d5d029a0923f1d7483e3f25859911627d2d4/guardian/shortcuts.py/merge.format_normalized.py,true
django-guardian/django-guardian,3bf514b049ff2c1cd674e572ae60319d352b276d,mergeAnalysisOutput/python/django-guardian/django-guardian/3bf514b049ff2c1cd674e572ae60319d352b276d/guardian/shortcuts.py,mergeAnalysisOutput/python/django-guardian/django-guardian/3bf514b049ff2c1cd674e572ae60319d352b276d/guardian/shortcuts.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/django-guardian/django-guardian/3bf514b049ff2c1cd674e572ae60319d352b276d/guardian/shortcuts.py/merge.format_normalized.py,true
django-guardian/django-guardian,34a5577024adc47855b10d2f8058d8277b767d09,mergeAnalysisOutput/python/django-guardian/django-guardian/34a5577024adc47855b10d2f8058d8277b767d09/guardian/shortcuts.py,mergeAnalysisOutput/python/django-guardian/django-guardian/34a5577024adc47855b10d2f8058d8277b767d09/guardian/shortcuts.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/django-guardian/django-guardian/34a5577024adc47855b10d2f8058d8277b767d09/guardian/shortcuts.py/merge.format_normalized.py,true
django-guardian/django-guardian,34a5577024adc47855b10d2f8058d8277b767d09,mergeAnalysisOutput/python/django-guardian/django-guardian/34a5577024adc47855b10d2f8058d8277b767d09/guardian/testapp/tests/test_shortcuts.py,mergeAnalysisOutput/python/django-guardian/django-guardian/34a5577024adc47855b10d2f8058d8277b767d09/guardian/testapp/tests/test_shortcuts.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/django-guardian/django-guardian/34a5577024adc47855b10d2f8058d8277b767d09/guardian/testapp/tests/test_shortcuts.py/merge.format_normalized.py,true
cupy/cupy,b714dd814f7e5111980ac2bd96501c4fe1e406a8,mergeAnalysisOutput/python/cupy/cupy/b714dd814f7e5111980ac2bd96501c4fe1e406a8/tests/cupyx_tests/scipy_tests/linalg_tests/test_solve_triangular.py,mergeAnalysisOutput/python/cupy/cupy/b714dd814f7e5111980ac2bd96501c4fe1e406a8/tests/cupyx_tests/scipy_tests/linalg_tests/test_solve_triangular.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/cupy/cupy/b714dd814f7e5111980ac2bd96501c4fe1e406a8/tests/cupyx_tests/scipy_tests/linalg_tests/test_solve_triangular.py/merge.format_normalized.py,true
cupy/cupy,41e12f5175de0680c3acd547027de5df43cfbeeb,mergeAnalysisOutput/python/cupy/cupy/41e12f5175de0680c3acd547027de5df43cfbeeb/tests/cupyx_tests/scipy_tests/sparse_tests/test_coo.py,mergeAnalysisOutput/python/cupy/cupy/41e12f5175de0680c3acd547027de5df43cfbeeb/tests/cupyx_tests/scipy_tests/sparse_tests/test_coo.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/cupy/cupy/41e12f5175de0680c3acd547027de5df43cfbeeb/tests/cupyx_tests/scipy_tests/sparse_tests/test_coo.py/merge.format_normalized.py,true
cupy/cupy,4c845d7d30c3a4433aef1353d6c71d55dff49e31,mergeAnalysisOutput/python/cupy/cupy/4c845d7d30c3a4433aef1353d6c71d55dff49e31/install/cupy_builder/cupy_setup_build.py,mergeAnalysisOutput/python/cupy/cupy/4c845d7d30c3a4433aef1353d6c71d55dff49e31/install/cupy_builder/cupy_setup_build.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/cupy/cupy/4c845d7d30c3a4433aef1353d6c71d55dff49e31/install/cupy_builder/cupy_setup_build.py/merge.format_normalized.py,true
cupy/cupy,4c845d7d30c3a4433aef1353d6c71d55dff49e31,mergeAnalysisOutput/python/cupy/cupy/4c845d7d30c3a4433aef1353d6c71d55dff49e31/install/cupy_builder/install_build.py,mergeAnalysisOutput/python/cupy/cupy/4c845d7d30c3a4433aef1353d6c71d55dff49e31/install/cupy_builder/install_build.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/cupy/cupy/4c845d7d30c3a4433aef1353d6c71d55dff49e31/install/cupy_builder/install_build.py/merge.format_normalized.py,true
django-guardian/django-guardian,31c271602cc763c408d4dcd8931393d3dc9bb88b,mergeAnalysisOutput/python/django-guardian/django-guardian/31c271602cc763c408d4dcd8931393d3dc9bb88b/guardian/shortcuts.py,mergeAnalysisOutput/python/django-guardian/django-guardian/31c271602cc763c408d4dcd8931393d3dc9bb88b/guardian/shortcuts.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/django-guardian/django-guardian/31c271602cc763c408d4dcd8931393d3dc9bb88b/guardian/shortcuts.py/merge.format_normalized.py,true
django-guardian/django-guardian,31c271602cc763c408d4dcd8931393d3dc9bb88b,mergeAnalysisOutput/python/django-guardian/django-guardian/31c271602cc763c408d4dcd8931393d3dc9bb88b/guardian/testapp/tests/test_shortcuts.py,mergeAnalysisOutput/python/django-guardian/django-guardian/31c271602cc763c408d4dcd8931393d3dc9bb88b/guardian/testapp/tests/test_shortcuts.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/django-guardian/django-guardian/31c271602cc763c408d4dcd8931393d3dc9bb88b/guardian/testapp/tests/test_shortcuts.py/merge.format_normalized.py,false
cupy/cupy,3ce2a11076db8ec26bd2a9ec617d0a1806b69951,mergeAnalysisOutput/python/cupy/cupy/3ce2a11076db8ec26bd2a9ec617d0a1806b69951/cupyx/scipy/special/_sici.py,mergeAnalysisOutput/python/cupy/cupy/3ce2a11076db8ec26bd2a9ec617d0a1806b69951/cupyx/scipy/special/_sici.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/cupy/cupy/3ce2a11076db8ec26bd2a9ec617d0a1806b69951/cupyx/scipy/special/_sici.py/merge.format_normalized.py,true
cupy/cupy,3ce2a11076db8ec26bd2a9ec617d0a1806b69951,mergeAnalysisOutput/python/cupy/cupy/3ce2a11076db8ec26bd2a9ec617d0a1806b69951/install/cupy_builder/_preflight.py,mergeAnalysisOutput/python/cupy/cupy/3ce2a11076db8ec26bd2a9ec617d0a1806b69951/install/cupy_builder/_preflight.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/cupy/cupy/3ce2a11076db8ec26bd2a9ec617d0a1806b69951/install/cupy_builder/_preflight.py/merge.format_normalized.py,true
django-guardian/django-guardian,7502cce0f6ebb2c2e0bcfd33eb426b92938b6115,mergeAnalysisOutput/python/django-guardian/django-guardian/7502cce0f6ebb2c2e0bcfd33eb426b92938b6115/guardian/managers.py,mergeAnalysisOutput/python/django-guardian/django-guardian/7502cce0f6ebb2c2e0bcfd33eb426b92938b6115/guardian/managers.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/django-guardian/django-guardian/7502cce0f6ebb2c2e0bcfd33eb426b92938b6115/guardian/managers.py/merge.format_normalized.py,false
django-guardian/django-guardian,d5597b86631bb2326ac8a7fe7bf51234ca5d8dfd,mergeAnalysisOutput/python/django-guardian/django-guardian/d5597b86631bb2326ac8a7fe7bf51234ca5d8dfd/guardian/shortcuts.py,mergeAnalysisOutput/python/django-guardian/django-guardian/d5597b86631bb2326ac8a7fe7bf51234ca5d8dfd/guardian/shortcuts.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/django-guardian/django-guardian/d5597b86631bb2326ac8a7fe7bf51234ca5d8dfd/guardian/shortcuts.py/merge.format_normalized.py,true
django-guardian/django-guardian,d5597b86631bb2326ac8a7fe7bf51234ca5d8dfd,mergeAnalysisOutput/python/django-guardian/django-guardian/d5597b86631bb2326ac8a7fe7bf51234ca5d8dfd/guardian/testapp/tests/test_shortcuts.py,mergeAnalysisOutput/python/django-guardian/django-guardian/d5597b86631bb2326ac8a7fe7bf51234ca5d8dfd/guardian/testapp/tests/test_shortcuts.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/django-guardian/django-guardian/d5597b86631bb2326ac8a7fe7bf51234ca5d8dfd/guardian/testapp/tests/test_shortcuts.py/merge.format_normalized.py,true
django-guardian/django-guardian,6cb952924e91349480937179d1d23ace207d8cb8,mergeAnalysisOutput/python/django-guardian/django-guardian/6cb952924e91349480937179d1d23ace207d8cb8/guardian/shortcuts.py,mergeAnalysisOutput/python/django-guardian/django-guardian/6cb952924e91349480937179d1d23ace207d8cb8/guardian/shortcuts.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/django-guardian/django-guardian/6cb952924e91349480937179d1d23ace207d8cb8/guardian/shortcuts.py/merge.format_normalized.py,true
django-guardian/django-guardian,6cb952924e91349480937179d1d23ace207d8cb8,mergeAnalysisOutput/python/django-guardian/django-guardian/6cb952924e91349480937179d1d23ace207d8cb8/guardian/testapp/tests/test_shortcuts.py,mergeAnalysisOutput/python/django-guardian/django-guardian/6cb952924e91349480937179d1d23ace207d8cb8/guardian/testapp/tests/test_shortcuts.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/django-guardian/django-guardian/6cb952924e91349480937179d1d23ace207d8cb8/guardian/testapp/tests/test_shortcuts.py/merge.format_normalized.py,true
django-guardian/django-guardian,489adab6b78df9df7569409ccc9c9a72bdc6ef93,mergeAnalysisOutput/python/django-guardian/django-guardian/489adab6b78df9df7569409ccc9c9a72bdc6ef93/guardian/mixins.py,mergeAnalysisOutput/python/django-guardian/django-guardian/489adab6b78df9df7569409ccc9c9a72bdc6ef93/guardian/mixins.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/django-guardian/django-guardian/489adab6b78df9df7569409ccc9c9a72bdc6ef93/guardian/mixins.py/merge.format_normalized.py,true
django-guardian/django-guardian,489adab6b78df9df7569409ccc9c9a72bdc6ef93,mergeAnalysisOutput/python/django-guardian/django-guardian/489adab6b78df9df7569409ccc9c9a72bdc6ef93/guardian/utils.py,mergeAnalysisOutput/python/django-guardian/django-guardian/489adab6b78df9df7569409ccc9c9a72bdc6ef93/guardian/utils.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/django-guardian/django-guardian/489adab6b78df9df7569409ccc9c9a72bdc6ef93/guardian/utils.py/merge.format_normalized.py,true
django-import-export/django-import-export,3ba3043fa77018b3d178c6843ead578f17575b05,mergeAnalysisOutput/python/django-import-export/django-import-export/3ba3043fa77018b3d178c6843ead578f17575b05/import_export/admin.py,mergeAnalysisOutput/python/django-import-export/django-import-export/3ba3043fa77018b3d178c6843ead578f17575b05/import_export/admin.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/django-import-export/django-import-export/3ba3043fa77018b3d178c6843ead578f17575b05/import_export/admin.py/merge.format_normalized.py,true
django-import-export/django-import-export,3ba3043fa77018b3d178c6843ead578f17575b05,mergeAnalysisOutput/python/django-import-export/django-import-export/3ba3043fa77018b3d178c6843ead578f17575b05/tests/core/admin.py,mergeAnalysisOutput/python/django-import-export/django-import-export/3ba3043fa77018b3d178c6843ead578f17575b05/tests/core/admin.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/django-import-export/django-import-export/3ba3043fa77018b3d178c6843ead578f17575b05/tests/core/admin.py/merge.format_normalized.py,true
django-import-export/django-import-export,3ba3043fa77018b3d178c6843ead578f17575b05,mergeAnalysisOutput/python/django-import-export/django-import-export/3ba3043fa77018b3d178c6843ead578f17575b05/tests/core/tests/admin_integration/test_action_export.py,mergeAnalysisOutput/python/django-import-export/django-import-export/3ba3043fa77018b3d178c6843ead578f17575b05/tests/core/tests/admin_integration/test_action_export.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/django-import-export/django-import-export/3ba3043fa77018b3d178c6843ead578f17575b05/tests/core/tests/admin_integration/test_action_export.py/merge.format_normalized.py,true
django-import-export/django-import-export,b202c535f769d36c1d79be64ba5d647575637740,mergeAnalysisOutput/python/django-import-export/django-import-export/b202c535f769d36c1d79be64ba5d647575637740/import_export/admin.py,mergeAnalysisOutput/python/django-import-export/django-import-export/b202c535f769d36c1d79be64ba5d647575637740/import_export/admin.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/django-import-export/django-import-export/b202c535f769d36c1d79be64ba5d647575637740/import_export/admin.py/merge.format_normalized.py,true
django-import-export/django-import-export,b202c535f769d36c1d79be64ba5d647575637740,mergeAnalysisOutput/python/django-import-export/django-import-export/b202c535f769d36c1d79be64ba5d647575637740/tests/core/tests/admin_integration/test_import_functionality.py,mergeAnalysisOutput/python/django-import-export/django-import-export/b202c535f769d36c1d79be64ba5d647575637740/tests/core/tests/admin_integration/test_import_functionality.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/django-import-export/django-import-export/b202c535f769d36c1d79be64ba5d647575637740/tests/core/tests/admin_integration/test_import_functionality.py/merge.format_normalized.py,true
django-import-export/django-import-export,3fecab1b8e5668d6fa49529e87195f6ee7eba268,mergeAnalysisOutput/python/django-import-export/django-import-export/3fecab1b8e5668d6fa49529e87195f6ee7eba268/tests/core/tests/admin_integration/test_action_export.py,mergeAnalysisOutput/python/django-import-export/django-import-export/3fecab1b8e5668d6fa49529e87195f6ee7eba268/tests/core/tests/admin_integration/test_action_export.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/django-import-export/django-import-export/3fecab1b8e5668d6fa49529e87195f6ee7eba268/tests/core/tests/admin_integration/test_action_export.py/merge.format_normalized.py,true

cupy/cupy,1124fdbf6a45ad980fa5e6568d30b4faf4f1dd08,mergeAnalysisOutput/python/cupy/cupy/1124fdbf6a45ad980fa5e6568d30b4faf4f1dd08/cupy/__init__.py,mergeAnalysisOutput/python/cupy/cupy/1124fdbf6a45ad980fa5e6568d30b4faf4f1dd08/cupy/__init__.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/cupy/cupy/1124fdbf6a45ad980fa5e6568d30b4faf4f1dd08/cupy/__init__.py/merge.format_normalized.py,false
django-oscar/django-oscar,4d29d6d3efbda9fc4b2e93475dc0e8a3c4d9cdb3,mergeAnalysisOutput/python/django-oscar/django-oscar/4d29d6d3efbda9fc4b2e93475dc0e8a3c4d9cdb3/src/oscar/__init__.py,mergeAnalysisOutput/python/django-oscar/django-oscar/4d29d6d3efbda9fc4b2e93475dc0e8a3c4d9cdb3/src/oscar/__init__.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/django-oscar/django-oscar/4d29d6d3efbda9fc4b2e93475dc0e8a3c4d9cdb3/src/oscar/__init__.py/merge.format_normalized.py,false
cupy/cupy,9c96463b58cc5af50a897d2ee83aa2de49c61987,mergeAnalysisOutput/python/cupy/cupy/9c96463b58cc5af50a897d2ee83aa2de49c61987/cupy/__init__.py,mergeAnalysisOutput/python/cupy/cupy/9c96463b58cc5af50a897d2ee83aa2de49c61987/cupy/__init__.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/cupy/cupy/9c96463b58cc5af50a897d2ee83aa2de49c61987/cupy/__init__.py/merge.format_normalized.py,true
cupy/cupy,9c96463b58cc5af50a897d2ee83aa2de49c61987,mergeAnalysisOutput/python/cupy/cupy/9c96463b58cc5af50a897d2ee83aa2de49c61987/tests/cupyx_tests/jit_tests/test_raw.py,mergeAnalysisOutput/python/cupy/cupy/9c96463b58cc5af50a897d2ee83aa2de49c61987/tests/cupyx_tests/jit_tests/test_raw.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/cupy/cupy/9c96463b58cc5af50a897d2ee83aa2de49c61987/tests/cupyx_tests/jit_tests/test_raw.py/merge.format_normalized.py,true
cupy/cupy,c636609956e257746ec7652a6074d10404d351bf,mergeAnalysisOutput/python/cupy/cupy/c636609956e257746ec7652a6074d10404d351bf/install/cupy_builder/cupy_setup_build.py,mergeAnalysisOutput/python/cupy/cupy/c636609956e257746ec7652a6074d10404d351bf/install/cupy_builder/cupy_setup_build.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/cupy/cupy/c636609956e257746ec7652a6074d10404d351bf/install/cupy_builder/cupy_setup_build.py/merge.format_normalized.py,true
cupy/cupy,369bb6407f4e6a1c29d66c0cd56aa4afd05e1b4b,mergeAnalysisOutput/python/cupy/cupy/369bb6407f4e6a1c29d66c0cd56aa4afd05e1b4b/cupyx/scipy/sparse/_compressed.py,mergeAnalysisOutput/python/cupy/cupy/369bb6407f4e6a1c29d66c0cd56aa4afd05e1b4b/cupyx/scipy/sparse/_compressed.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/cupy/cupy/369bb6407f4e6a1c29d66c0cd56aa4afd05e1b4b/cupyx/scipy/sparse/_compressed.py/merge.format_normalized.py,true
cupy/cupy,369bb6407f4e6a1c29d66c0cd56aa4afd05e1b4b,mergeAnalysisOutput/python/cupy/cupy/369bb6407f4e6a1c29d66c0cd56aa4afd05e1b4b/cupyx/scipy/sparse/_index.py,mergeAnalysisOutput/python/cupy/cupy/369bb6407f4e6a1c29d66c0cd56aa4afd05e1b4b/cupyx/scipy/sparse/_index.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/cupy/cupy/369bb6407f4e6a1c29d66c0cd56aa4afd05e1b4b/cupyx/scipy/sparse/_index.py/merge.format_normalized.py,true
cupy/cupy,896f4ca3ad68c2f785c8240234a382fc7a93a5b2,mergeAnalysisOutput/python/cupy/cupy/896f4ca3ad68c2f785c8240234a382fc7a93a5b2/cupyx/scipy/sparse/_compressed.py,mergeAnalysisOutput/python/cupy/cupy/896f4ca3ad68c2f785c8240234a382fc7a93a5b2/cupyx/scipy/sparse/_compressed.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/cupy/cupy/896f4ca3ad68c2f785c8240234a382fc7a93a5b2/cupyx/scipy/sparse/_compressed.py/merge.format_normalized.py,true
cupy/cupy,312421f12d08fb41f2d4d177e91d7684a05667ad,mergeAnalysisOutput/python/cupy/cupy/312421f12d08fb41f2d4d177e91d7684a05667ad/.pfnci/generate.py,mergeAnalysisOutput/python/cupy/cupy/312421f12d08fb41f2d4d177e91d7684a05667ad/.pfnci/generate.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/cupy/cupy/312421f12d08fb41f2d4d177e91d7684a05667ad/.pfnci/generate.py/merge.format_normalized.py,true
cupy/cupy,bdced5f69d799f37c66e3bc2d426a27e4d84eeed,mergeAnalysisOutput/python/cupy/cupy/bdced5f69d799f37c66e3bc2d426a27e4d84eeed/tests/cupyx_tests/scipy_tests/stats_tests/test_morestats.py,mergeAnalysisOutput/python/cupy/cupy/bdced5f69d799f37c66e3bc2d426a27e4d84eeed/tests/cupyx_tests/scipy_tests/stats_tests/test_morestats.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/cupy/cupy/bdced5f69d799f37c66e3bc2d426a27e4d84eeed/tests/cupyx_tests/scipy_tests/stats_tests/test_morestats.py/merge.format_normalized.py,true
cupy/cupy,03c3845d8bf473adbe6fdb23f13cf5d3de579af6,mergeAnalysisOutput/python/cupy/cupy/03c3845d8bf473adbe6fdb23f13cf5d3de579af6/cupyx/scipy/spatial/delaunay_2d/_kernels.py,mergeAnalysisOutput/python/cupy/cupy/03c3845d8bf473adbe6fdb23f13cf5d3de579af6/cupyx/scipy/spatial/delaunay_2d/_kernels.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/cupy/cupy/03c3845d8bf473adbe6fdb23f13cf5d3de579af6/cupyx/scipy/spatial/delaunay_2d/_kernels.py/merge.format_normalized.py,true
cupy/cupy,42db6fdcdc9d50e96da05dc79ce95320ca2a8cd4,mergeAnalysisOutput/python/cupy/cupy/42db6fdcdc9d50e96da05dc79ce95320ca2a8cd4/cupy/cuda/compiler.py,mergeAnalysisOutput/python/cupy/cupy/42db6fdcdc9d50e96da05dc79ce95320ca2a8cd4/cupy/cuda/compiler.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/cupy/cupy/42db6fdcdc9d50e96da05dc79ce95320ca2a8cd4/cupy/cuda/compiler.py/merge.format_normalized.py,true
cupy/cupy,42db6fdcdc9d50e96da05dc79ce95320ca2a8cd4,mergeAnalysisOutput/python/cupy/cupy/42db6fdcdc9d50e96da05dc79ce95320ca2a8cd4/cupy/fft/_fft.py,mergeAnalysisOutput/python/cupy/cupy/42db6fdcdc9d50e96da05dc79ce95320ca2a8cd4/cupy/fft/_fft.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/cupy/cupy/42db6fdcdc9d50e96da05dc79ce95320ca2a8cd4/cupy/fft/_fft.py/merge.format_normalized.py,true
cupy/cupy,42db6fdcdc9d50e96da05dc79ce95320ca2a8cd4,mergeAnalysisOutput/python/cupy/cupy/42db6fdcdc9d50e96da05dc79ce95320ca2a8cd4/cupyx/jit/_interface.py,mergeAnalysisOutput/python/cupy/cupy/42db6fdcdc9d50e96da05dc79ce95320ca2a8cd4/cupyx/jit/_interface.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/cupy/cupy/42db6fdcdc9d50e96da05dc79ce95320ca2a8cd4/cupyx/jit/_interface.py/merge.format_normalized.py,true
cupy/cupy,42db6fdcdc9d50e96da05dc79ce95320ca2a8cd4,mergeAnalysisOutput/python/cupy/cupy/42db6fdcdc9d50e96da05dc79ce95320ca2a8cd4/tests/cupy_tests/fft_tests/test_callback.py,mergeAnalysisOutput/python/cupy/cupy/42db6fdcdc9d50e96da05dc79ce95320ca2a8cd4/tests/cupy_tests/fft_tests/test_callback.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/cupy/cupy/42db6fdcdc9d50e96da05dc79ce95320ca2a8cd4/tests/cupy_tests/fft_tests/test_callback.py/merge.format_normalized.py,false
cupy/cupy,628a6e272c67de1984375e911c815db6611853ef,mergeAnalysisOutput/python/cupy/cupy/628a6e272c67de1984375e911c815db6611853ef/cupyx/scipy/ndimage/_morphology.py,mergeAnalysisOutput/python/cupy/cupy/628a6e272c67de1984375e911c815db6611853ef/cupyx/scipy/ndimage/_morphology.py/merge.mergiraf.format_normalized.py,mergeAnalysisOutput/python/cupy/cupy/628a6e272c67de1984375e911c815db6611853ef/cupyx/scipy/ndimage/_morphology.py/merge.format_normalized.py,true
